,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
816,-1.153693324194351,0.10673530418333851,NOR,McLaren,78978.0,20901.0,37206.0,20871.0,187.0,184.0,258.0,281.0
817,-1.247626104395279,0.14553008692412708,NOR,McLaren,78855.0,20765.0,37186.0,20904.0,190.0,185.0,258.0,281.0
818,-1.2694287924259684,0.1767446951592444,NOR,McLaren,78988.0,20849.0,37356.0,20783.0,191.0,187.0,258.0,280.0
819,-1.3261105148260603,0.20610914898442345,NOR,McLaren,78937.0,20744.0,37318.0,20875.0,193.0,188.0,258.0,280.0
820,-1.195105443182022,0.38444888926518156,NOR,McLaren,79504.0,20897.0,37533.0,21074.0,195.0,189.0,257.0,279.0
821,-1.2222256113103411,0.36034036175635187,NOR,McLaren,78985.0,20884.0,37236.0,20865.0,191.0,188.0,257.0,279.0
822,-1.2386714252767999,0.26230830646569386,NOR,McLaren,79074.0,20730.0,37323.0,21021.0,196.0,186.0,258.0,278.0
823,-1.347275647308573,0.41558833852556404,NOR,McLaren,78882.0,20704.0,37323.0,20855.0,197.0,188.0,257.0,279.0
824,-1.387109673708849,0.2857655513218181,NOR,McLaren,78657.0,20603.0,37251.0,20803.0,196.0,188.0,258.0,278.0
825,-1.4528226197975465,0.2728542803911858,NOR,McLaren,78681.0,20644.0,37223.0,20814.0,195.0,191.0,258.0,279.0
826,-1.3574601235280161,0.23920634296777393,NOR,McLaren,78780.0,20713.0,37251.0,20816.0,193.0,189.0,258.0,279.0
827,-1.2062110862362794,0.3581864438760552,NOR,McLaren,79067.0,20858.0,37258.0,20951.0,190.0,189.0,257.0,279.0
828,-1.254666615672751,0.2241290765422856,NOR,McLaren,79109.0,20801.0,37326.0,20982.0,193.0,188.0,258.0,279.0
829,-1.4142409298056604,0.272841671182683,NOR,McLaren,78771.0,20742.0,37142.0,20887.0,196.0,190.0,258.0,279.0
830,-1.4715146134291697,0.5127598135303097,NOR,McLaren,78568.0,20676.0,37087.0,20805.0,199.0,192.0,257.0,277.0
831,-1.5157665237501508,0.3301023872612235,NOR,McLaren,78454.0,20570.0,37074.0,20810.0,198.0,191.0,258.0,278.0
832,-1.676403347324902,0.34723255226322985,NOR,McLaren,77914.0,20448.0,36823.0,20643.0,202.0,189.0,258.0,279.0
833,-1.67247770426372,0.3393697030950098,NOR,McLaren,78042.0,20372.0,37050.0,20620.0,201.0,190.0,258.0,279.0
834,-1.7321357434720885,0.20391730398870742,NOR,McLaren,78026.0,20391.0,36958.0,20677.0,202.0,191.0,259.0,279.0
835,-1.694857437108984,0.35788397466791333,NOR,McLaren,78050.0,20338.0,36928.0,20784.0,201.0,192.0,258.0,279.0
836,-1.5797885228866324,0.31514800440936436,NOR,McLaren,78303.0,20441.0,37128.0,20734.0,199.0,190.0,258.0,279.0
837,-1.7316342314223665,0.20929681389051372,NOR,McLaren,78214.0,20480.0,37053.0,20681.0,203.0,192.0,259.0,279.0
838,-1.7565987812684454,0.2247256761217006,NOR,McLaren,78151.0,20351.0,37036.0,20764.0,204.0,192.0,259.0,279.0
839,-1.5571690489653316,0.15688704620073743,NOR,McLaren,78529.0,20472.0,37261.0,20796.0,200.0,189.0,259.0,279.0
840,-1.6421726146081488,0.35211237758757075,NOR,McLaren,78409.0,20399.0,37219.0,20791.0,203.0,191.0,258.0,279.0
841,-1.807458728869533,0.2310612790845174,NOR,McLaren,78045.0,20386.0,37057.0,20602.0,205.0,192.0,259.0,279.0
842,-1.8368760119121699,0.2569536054110343,NOR,McLaren,77991.0,20258.0,36979.0,20754.0,207.0,192.0,259.0,279.0
843,-1.8155045531494596,0.2300500213302264,NOR,McLaren,77862.0,20451.0,36814.0,20597.0,204.0,192.0,259.0,279.0
844,-1.867365735580674,0.2482787071320812,NOR,McLaren,77844.0,20260.0,36955.0,20629.0,205.0,193.0,259.0,279.0
845,-1.751649123192808,0.23206663059080065,NOR,McLaren,78234.0,20342.0,37113.0,20779.0,206.0,191.0,259.0,279.0
846,-1.7296307284358294,0.385163174370358,NOR,McLaren,78297.0,20446.0,37063.0,20788.0,205.0,193.0,258.0,279.0
847,-1.7760394545995302,0.23221117767225882,NOR,McLaren,78152.0,20358.0,37156.0,20638.0,207.0,190.0,259.0,279.0
848,1.0586384109637288,-0.2070823782249767,NOR,McLaren,87706.0,23921.0,42618.0,21167.0,179.0,180.0,259.0,266.0
849,1.8226925875096367,-0.7165955676023157,NOR,McLaren,88675.0,22806.0,44846.0,21023.0,137.0,177.0,260.0,264.0
850,3.279333618442385,-0.5629773947726652,NOR,McLaren,92162.0,23055.0,46742.0,22365.0,135.0,154.0,258.0,259.0
851,5.748615028068157,0.2838575638955702,NOR,McLaren,100384.0,26154.0,48431.0,25799.0,137.0,140.0,250.0,261.0
852,5.658051912008188,0.10469466917749218,NOR,McLaren,99545.0,26155.0,47495.0,25895.0,135.0,132.0,250.0,268.0
853,5.457391522441645,0.21147921806645237,NOR,McLaren,98893.0,25885.0,47037.0,25971.0,136.0,132.0,249.0,272.0
854,5.154875552618858,-0.04858799949577585,NOR,McLaren,98511.0,25719.0,47252.0,25540.0,139.0,135.0,251.0,272.0
855,5.0414742364156275,-1.0577932523397435,NOR,McLaren,98750.0,26002.0,46358.0,26390.0,143.0,136.0,258.0,272.0
856,4.857399906338983,-0.9889104173179004,NOR,McLaren,98818.0,26868.0,47550.0,24400.0,142.0,138.0,257.0,272.0
857,4.388235579064845,-1.4598776955292518,NOR,McLaren,96981.0,25530.0,46535.0,24916.0,151.0,137.0,262.0,267.0
858,3.129605748682047,-0.21710197866493125,NOR,McLaren,92417.0,24807.0,44718.0,22892.0,162.0,144.0,255.0,271.0
859,2.148087224195467,-0.3989658592666764,NOR,McLaren,90126.0,24351.0,44016.0,21759.0,158.0,163.0,257.0,272.0
860,1.4742919591801045,-0.4258461044953507,NOR,McLaren,88512.0,23708.0,43307.0,21497.0,166.0,169.0,258.0,274.0
861,1.1496030383317837,-1.2814753486531523,NOR,McLaren,88373.0,23166.0,42946.0,22261.0,165.0,177.0,264.0,275.0
862,0.5232183433991306,-0.16915385010514972,NOR,McLaren,85959.0,22833.0,42035.0,21091.0,174.0,183.0,258.0,274.0
863,0.42919613223942565,-0.19889041628694457,NOR,McLaren,85471.0,22570.0,41633.0,21268.0,172.0,183.0,258.0,276.0
864,0.32160738767983854,-0.14909619543624802,NOR,McLaren,85278.0,22486.0,41180.0,21612.0,178.0,183.0,258.0,277.0
865,0.5683911939919897,-0.23605787810051587,NOR,McLaren,85767.0,22527.0,41504.0,21736.0,171.0,181.0,258.0,277.0
866,0.995518571771038,-0.02872701252010405,NOR,McLaren,86888.0,22773.0,42046.0,22069.0,169.0,181.0,257.0,272.0
867,-0.4291238481398826,0.28741887354065254,HAM,Mercedes,80527.0,21226.0,37769.0,21532.0,178.0,183.0,257.0,274.0
868,-0.6076140455926007,0.27301291259915783,HAM,Mercedes,80105.0,21081.0,37472.0,21552.0,184.0,180.0,257.0,277.0
869,-0.8322350385275743,0.48514700455041565,HAM,Mercedes,79356.0,20805.0,37445.0,21106.0,187.0,186.0,257.0,271.0
870,-0.9950233286395598,0.4660697070458803,HAM,Mercedes,78736.0,20748.0,37010.0,20978.0,188.0,185.0,257.0,273.0
871,-0.9149808453705425,0.5404483432321456,HAM,Mercedes,78651.0,20621.0,36947.0,21083.0,185.0,182.0,256.0,275.0
872,-1.0380819504403762,0.276619554248525,HAM,Mercedes,79051.0,20762.0,37135.0,21154.0,189.0,186.0,258.0,275.0
873,-1.1984541901762533,0.4192773944141534,HAM,Mercedes,78829.0,20649.0,37275.0,20905.0,193.0,186.0,257.0,277.0
874,-1.346355527825661,0.48477576411842016,HAM,Mercedes,78173.0,20355.0,36980.0,20838.0,194.0,187.0,257.0,276.0
875,-1.4837589711361994,0.32885899865710433,HAM,Mercedes,77926.0,20499.0,36779.0,20648.0,196.0,187.0,258.0,277.0
876,-1.3766753688162754,0.25219527512988804,HAM,Mercedes,78084.0,20569.0,36751.0,20764.0,189.0,188.0,258.0,278.0
877,-1.3507033602619563,0.4180738547189792,HAM,Mercedes,78189.0,20612.0,36762.0,20815.0,191.0,188.0,257.0,278.0
878,-1.3806009781610793,0.42838301457099465,HAM,Mercedes,78310.0,20835.0,36730.0,20745.0,192.0,190.0,257.0,278.0
879,-1.314427038733849,0.538139474417553,HAM,Mercedes,78207.0,20567.0,36841.0,20799.0,195.0,188.0,257.0,274.0
880,-1.3339781546993128,0.5722162197464032,HAM,Mercedes,78121.0,20433.0,36922.0,20766.0,196.0,188.0,257.0,273.0
881,-1.1788392313247877,0.5109529599261167,HAM,Mercedes,78311.0,20457.0,37015.0,20839.0,190.0,187.0,257.0,273.0
882,-1.6413147174649965,0.32176248965581555,HAM,Mercedes,77393.0,20306.0,36545.0,20542.0,193.0,190.0,258.0,278.0
883,-1.741407994173833,0.5076672455245604,HAM,Mercedes,77431.0,20274.0,36526.0,20631.0,198.0,192.0,257.0,279.0
884,-1.6192202979121855,0.45641164761356595,HAM,Mercedes,77643.0,20423.0,36682.0,20538.0,195.0,190.0,257.0,279.0
885,-1.6370077032700263,0.34284042967732214,HAM,Mercedes,77716.0,20355.0,36690.0,20671.0,196.0,191.0,258.0,278.0
886,-1.854697020225906,0.5908153419473811,HAM,Mercedes,77322.0,20194.0,36550.0,20578.0,205.0,192.0,257.0,278.0
887,-1.9078097676292702,0.24851839991690747,HAM,Mercedes,77334.0,20146.0,36632.0,20556.0,204.0,191.0,259.0,279.0
888,-1.8794368865368414,0.23024538398043629,HAM,Mercedes,77372.0,20072.0,36712.0,20588.0,201.0,192.0,259.0,279.0
889,-1.7436855564933982,0.22101066366832015,HAM,Mercedes,77742.0,20187.0,36759.0,20796.0,204.0,188.0,259.0,279.0
890,-1.5933454842268466,0.503725015610639,HAM,Mercedes,78165.0,22362.0,35711.0,20092.0,203.0,193.0,257.0,278.0
891,-2.360255534006847,0.4981176071541534,HAM,Mercedes,75650.0,19760.0,35647.0,20243.0,209.0,193.0,258.0,280.0
892,-1.297151098346273,0.12428995080257077,HAM,Mercedes,78357.0,20425.0,37198.0,20734.0,178.0,191.0,258.0,280.0
893,-1.837827564484044,0.35300289634830095,HAM,Mercedes,77159.0,20415.0,36085.0,20659.0,199.0,192.0,258.0,280.0
894,-1.646733691365135,0.06092846509894345,HAM,Mercedes,77688.0,20449.0,36475.0,20764.0,192.0,189.0,259.0,282.0
895,-1.5033168595125215,0.24093003200393326,HAM,Mercedes,77711.0,20364.0,36727.0,20620.0,188.0,189.0,258.0,279.0
896,-1.7748657426374141,0.3789631184999932,HAM,Mercedes,77167.0,20282.0,36239.0,20646.0,196.0,193.0,258.0,278.0
897,-1.758182722684509,0.10972254915674724,HAM,Mercedes,77293.0,20276.0,36426.0,20591.0,193.0,190.0,259.0,281.0
898,-1.920498024884951,0.3046209855959585,HAM,Mercedes,76962.0,20057.0,36301.0,20604.0,198.0,191.0,258.0,282.0
899,-2.0336614810016074,0.3569222461304371,HAM,Mercedes,76588.0,20081.0,36125.0,20382.0,200.0,192.0,258.0,281.0
900,-2.1325797748766613,0.0670881142106872,HAM,Mercedes,76580.0,20056.0,36136.0,20388.0,201.0,193.0,260.0,281.0
901,-2.1957725732947706,0.02602144809376394,HAM,Mercedes,76529.0,20005.0,36184.0,20340.0,202.0,192.0,260.0,283.0
902,-1.9703615060358433,-0.042044667255360574,HAM,Mercedes,76880.0,20048.0,36302.0,20530.0,197.0,189.0,260.0,283.0
903,-1.065005003869561,0.03682026650140974,HAM,Mercedes,78833.0,20486.0,37303.0,21044.0,185.0,183.0,259.0,277.0
904,-2.0378063592382905,0.18137558789635536,HAM,Mercedes,76850.0,20225.0,36147.0,20478.0,201.0,192.0,259.0,282.0
905,-2.2540052033455393,0.051267675975593736,HAM,Mercedes,76257.0,19850.0,35974.0,20433.0,203.0,192.0,260.0,283.0
906,-2.0120572199115645,0.1766061674768873,HAM,Mercedes,76860.0,20205.0,36190.0,20465.0,202.0,190.0,259.0,282.0
907,-2.0223565043953053,0.3533246706099403,HAM,Mercedes,76781.0,20131.0,36233.0,20417.0,199.0,194.0,258.0,281.0
908,-1.9671893153601097,0.026488902883443993,HAM,Mercedes,77110.0,20168.0,36443.0,20499.0,200.0,191.0,260.0,281.0
909,0.7499115531023355,-2.144286107435446,HAM,Mercedes,86237.0,20853.0,42111.0,23273.0,151.0,179.0,270.0,275.0
910,2.8790343812410706,-1.1862412608702146,HAM,Mercedes,91341.0,24193.0,45397.0,21751.0,111.0,170.0,260.0,269.0
911,7.269390983533755,1.6640017041101354,HAM,Mercedes,103278.0,28374.0,48357.0,26547.0,113.0,143.0,240.0,254.0
912,8.123142242380668,5.029798382342791,HAM,Mercedes,102287.0,27191.0,48450.0,26646.0,122.0,133.0,221.0,236.0
913,6.975005567955623,0.8890216457426035,HAM,Mercedes,101315.0,27240.0,47725.0,26350.0,119.0,139.0,248.0,239.0
914,5.490687574722893,-0.2606405439968366,HAM,Mercedes,98957.0,26340.0,46965.0,25652.0,127.0,141.0,253.0,264.0
915,4.762050552832536,-0.8218632727408467,HAM,Mercedes,97636.0,26210.0,46748.0,24678.0,126.0,147.0,256.0,271.0
916,4.336213345978553,-0.7899087213335598,HAM,Mercedes,96203.0,25650.0,46234.0,24319.0,135.0,142.0,256.0,274.0
917,3.847840974444699,-1.1898783457414956,HAM,Mercedes,94539.0,24931.0,45823.0,23785.0,134.0,143.0,259.0,274.0
918,3.2058788856849887,-1.084044550698138,HAM,Mercedes,92866.0,25098.0,44929.0,22839.0,140.0,150.0,259.0,275.0
919,2.188318499374648,-0.9017310827456301,HAM,Mercedes,89680.0,24150.0,43741.0,21789.0,137.0,166.0,259.0,275.0
920,2.1755678340087328,-0.7770532181830881,HAM,Mercedes,89667.0,23981.0,43910.0,21776.0,139.0,169.0,259.0,271.0
921,1.3732754065700168,-0.5084093978290521,HAM,Mercedes,87735.0,24122.0,42180.0,21433.0,152.0,177.0,258.0,276.0
922,0.8762732744652769,-0.40525675456077864,HAM,Mercedes,86304.0,22776.0,42149.0,21379.0,156.0,180.0,258.0,277.0
923,0.4588102854192119,-0.482955305372454,HAM,Mercedes,85242.0,22534.0,41383.0,21325.0,164.0,181.0,259.0,279.0
924,0.31550825167720675,-0.2385654021972088,HAM,Mercedes,84651.0,22174.0,41007.0,21470.0,166.0,184.0,258.0,278.0
925,0.6334510103975898,-0.30376755991164406,HAM,Mercedes,86210.0,22410.0,42330.0,21470.0,164.0,184.0,258.0,277.0
926,1.4672455150814188,4.187564925611173,HAM,Mercedes,85105.0,22304.0,40622.0,22179.0,166.0,180.0,229.0,277.0
927,-0.5734591394422809,0.25903025225418697,SAI,Ferrari,80593.0,21218.0,37827.0,21548.0,190.0,177.0,257.0,278.0
928,-0.8540994852726342,0.17096911272610474,SAI,Ferrari,79958.0,21064.0,37555.0,21339.0,193.0,180.0,258.0,278.0
929,-0.9946002628756995,0.3707615752646438,SAI,Ferrari,79482.0,20956.0,37330.0,21196.0,196.0,181.0,257.0,278.0
930,-1.2588200117611967,0.26410255524328546,SAI,Ferrari,78697.0,20775.0,37010.0,20912.0,197.0,183.0,258.0,278.0
931,-1.277362848397301,0.2767452932399847,SAI,Ferrari,78637.0,20773.0,36906.0,20958.0,198.0,183.0,258.0,278.0
932,-1.370572429475315,0.2696365059744385,SAI,Ferrari,78306.0,20663.0,36899.0,20744.0,194.0,186.0,258.0,278.0
933,-1.4621968407032628,-0.6802975639407172,SAI,Ferrari,78265.0,20590.0,36442.0,21233.0,197.0,180.0,264.0,280.0
934,-1.4168458639504282,0.2732115655017361,SAI,Ferrari,78286.0,20536.0,36877.0,20873.0,197.0,185.0,258.0,279.0
935,-1.6798507077726283,0.32109234579691803,SAI,Ferrari,77883.0,20449.0,36664.0,20770.0,200.0,190.0,258.0,280.0
936,-1.5174160869512774,0.4295773207655333,SAI,Ferrari,78239.0,20460.0,36943.0,20836.0,197.0,189.0,257.0,280.0
937,-1.4894936861226438,0.4412687961917098,SAI,Ferrari,78360.0,20415.0,36946.0,20999.0,199.0,188.0,257.0,280.0
938,-1.6385655709889853,0.3126780889855199,SAI,Ferrari,77999.0,20392.0,36833.0,20774.0,201.0,188.0,258.0,280.0
939,-1.6041090099996438,0.46258859527116897,SAI,Ferrari,78032.0,20401.0,36775.0,20856.0,199.0,190.0,257.0,280.0
940,-1.8183340529680523,-0.8012254509457097,SAI,Ferrari,78007.0,20423.0,36784.0,20800.0,198.0,188.0,265.0,281.0
941,-1.646744933890753,0.2711354459375696,SAI,Ferrari,78006.0,20330.0,36880.0,20796.0,197.0,190.0,258.0,281.0
942,-1.7531715334603257,0.30896457159773505,SAI,Ferrari,77912.0,20413.0,36821.0,20678.0,201.0,191.0,258.0,281.0
943,-1.8335009227681873,0.35664645102518655,SAI,Ferrari,77366.0,20202.0,36551.0,20613.0,202.0,190.0,258.0,280.0
944,-1.883655710138815,0.3432473893382119,SAI,Ferrari,77318.0,20213.0,36424.0,20681.0,201.0,192.0,258.0,281.0
945,-1.836548943538224,0.35050861308381903,SAI,Ferrari,77171.0,20143.0,36494.0,20534.0,202.0,188.0,258.0,280.0
946,-1.9273745753925835,0.3813326465730067,SAI,Ferrari,77220.0,20161.0,36514.0,20545.0,203.0,192.0,258.0,280.0
947,-1.7686551096939687,0.3162703201023708,SAI,Ferrari,77465.0,20157.0,36592.0,20716.0,202.0,187.0,258.0,281.0
948,-1.895969914805846,0.4973305198676977,SAI,Ferrari,77180.0,20196.0,36534.0,20450.0,203.0,190.0,257.0,281.0
949,-0.8759061006736172,0.27126869105359286,SAI,Ferrari,80767.0,23131.0,36729.0,20907.0,199.0,186.0,257.0,281.0
950,-2.074658958358721,0.366533882891516,SAI,Ferrari,76628.0,20045.0,36092.0,20491.0,205.0,190.0,258.0,282.0
951,-1.6647418669323193,0.26003289752075426,SAI,Ferrari,77979.0,20577.0,36864.0,20538.0,197.0,190.0,258.0,281.0
952,-1.7258883680894328,0.30257694569086174,SAI,Ferrari,77565.0,20276.0,36516.0,20773.0,200.0,188.0,258.0,281.0
953,-1.9982962453035122,0.37771503109254745,SAI,Ferrari,76786.0,20022.0,36221.0,20543.0,205.0,189.0,258.0,281.0
954,-1.942193827149355,0.16845651232320133,SAI,Ferrari,77175.0,20233.0,36431.0,20511.0,204.0,188.0,259.0,282.0
955,-2.0472571385351426,0.3213969475759173,SAI,Ferrari,77023.0,20122.0,36431.0,20470.0,203.0,192.0,258.0,283.0
956,-2.085451712694136,0.23320636112562967,SAI,Ferrari,76651.0,20007.0,36156.0,20488.0,204.0,191.0,259.0,281.0
957,-2.2391814101953944,0.05413620989070937,SAI,Ferrari,76467.0,20085.0,36003.0,20379.0,205.0,192.0,260.0,283.0
958,-2.279278878786681,0.059342848909427044,SAI,Ferrari,76449.0,20016.0,36171.0,20262.0,206.0,192.0,260.0,283.0
959,-1.8148269716453376,0.07882434635030658,SAI,Ferrari,77760.0,20063.0,36889.0,20808.0,200.0,188.0,259.0,284.0
960,-2.012896316322409,0.16309448726685186,SAI,Ferrari,77146.0,20158.0,36414.0,20574.0,204.0,190.0,259.0,283.0
961,-2.023754871108096,0.16514325012358125,SAI,Ferrari,77220.0,20165.0,36446.0,20609.0,203.0,192.0,259.0,283.0
962,-2.173096595211181,0.19756650200925438,SAI,Ferrari,76732.0,19971.0,36344.0,20417.0,205.0,192.0,259.0,283.0
963,-2.2562836704402884,0.21591583745571039,SAI,Ferrari,76561.0,19911.0,36340.0,20310.0,206.0,193.0,259.0,283.0
964,-2.040897068769746,0.3120421647270069,SAI,Ferrari,77014.0,20044.0,36254.0,20716.0,204.0,191.0,258.0,284.0
965,-2.2133751196445135,-0.0047493137378622,SAI,Ferrari,76917.0,19994.0,36438.0,20485.0,205.0,192.0,260.0,285.0
966,-1.4491191085307513,-0.17732651872243627,SAI,Ferrari,79013.0,20198.0,37492.0,21323.0,199.0,182.0,260.0,285.0
967,0.6442787334722118,-2.3084540768022817,SAI,Ferrari,86201.0,20715.0,42567.0,22919.0,165.0,157.0,269.0,288.0
968,2.156911989387139,-2.6442470353666567,SAI,Ferrari,90068.0,23352.0,44890.0,21826.0,129.0,150.0,268.0,284.0
969,6.243618098850047,-0.3802660620506369,SAI,Ferrari,101192.0,27406.0,47540.0,26246.0,124.0,129.0,252.0,268.0
970,6.044354997715922,0.2684818543372715,SAI,Ferrari,100780.0,27047.0,47352.0,26381.0,132.0,131.0,248.0,271.0
971,5.387851857149293,-0.42755303587832066,SAI,Ferrari,99899.0,26585.0,47117.0,26197.0,140.0,136.0,253.0,274.0
972,5.400054520513042,-0.604602597834545,SAI,Ferrari,99306.0,26304.0,46863.0,26139.0,139.0,129.0,254.0,274.0
973,4.874430111254294,-0.9024305273057582,SAI,Ferrari,97838.0,26011.0,46533.0,25294.0,136.0,139.0,257.0,270.0
974,3.980171700648527,-1.6714100651320876,SAI,Ferrari,96238.0,25843.0,45748.0,24647.0,146.0,142.0,262.0,277.0
975,3.7828208709261997,-1.3510667037251227,SAI,Ferrari,94999.0,25342.0,45459.0,24198.0,142.0,143.0,260.0,277.0
976,2.6593772171729726,-1.3142580292635406,SAI,Ferrari,92130.0,24889.0,44372.0,22869.0,154.0,152.0,261.0,279.0
977,1.8819049250760924,-1.1339819944717213,SAI,Ferrari,89920.0,23868.0,43533.0,22519.0,162.0,159.0,261.0,280.0
978,1.8699292270462613,-1.3900974843402176,SAI,Ferrari,89849.0,23449.0,44070.0,22330.0,157.0,156.0,262.0,282.0
979,1.0144197040957803,-1.7233577116621386,SAI,Ferrari,87840.0,23244.0,42559.0,22037.0,166.0,169.0,266.0,280.0
980,1.5442543153797947,-0.7784773935863748,SAI,Ferrari,88585.0,24031.0,42481.0,22073.0,158.0,173.0,260.0,275.0
981,0.5917403006486899,-0.6134835441918822,SAI,Ferrari,86388.0,22468.0,41871.0,22049.0,175.0,177.0,260.0,280.0
982,0.47710181398800033,-0.4339003215827699,SAI,Ferrari,85776.0,22362.0,41296.0,22118.0,178.0,176.0,259.0,281.0
983,0.3649774983614557,-0.3431348533815759,SAI,Ferrari,85579.0,22283.0,41078.0,22218.0,184.0,177.0,259.0,280.0
984,0.8458298954543269,0.005527097913058805,SAI,Ferrari,86283.0,22537.0,41195.0,22551.0,177.0,172.0,256.0,280.0
985,-0.19130561385643488,0.10963645939528974,RUS,Mercedes,81155.0,21784.0,37682.0,21689.0,182.0,171.0,257.0,279.0
986,-0.5720515330421392,0.25098606199172424,RUS,Mercedes,80291.0,21169.0,37663.0,21459.0,190.0,174.0,257.0,278.0
987,-0.5998901051672252,0.477904694327806,RUS,Mercedes,80030.0,21140.0,37480.0,21410.0,191.0,176.0,256.0,276.0
988,-0.9713309379105907,0.2509766915665609,RUS,Mercedes,78840.0,20820.0,36963.0,21057.0,189.0,181.0,258.0,275.0
989,-1.0074613220677828,0.5706086866961364,RUS,Mercedes,78945.0,20735.0,37171.0,21039.0,194.0,181.0,256.0,276.0
990,-1.191650502852103,0.2321772833246953,RUS,Mercedes,78583.0,20729.0,36899.0,20955.0,193.0,182.0,258.0,278.0
991,-0.999494209228105,-0.01864472802669028,RUS,Mercedes,78990.0,20702.0,37206.0,21082.0,189.0,177.0,259.0,279.0
992,-1.0509120456205747,0.17406580927573678,RUS,Mercedes,79025.0,20939.0,36978.0,21108.0,192.0,180.0,258.0,279.0
993,-1.1648919757171448,0.3607637270292054,RUS,Mercedes,78566.0,20693.0,37032.0,20841.0,189.0,184.0,257.0,278.0
994,-1.2754136332052088,0.2923233816966012,RUS,Mercedes,78483.0,20787.0,36810.0,20886.0,196.0,184.0,258.0,277.0
995,-1.1944942785894443,0.365924825951207,RUS,Mercedes,78531.0,20706.0,36850.0,20975.0,193.0,182.0,257.0,279.0
996,-1.2006147628562296,0.3706079975448708,RUS,Mercedes,78502.0,20614.0,36957.0,20931.0,195.0,180.0,257.0,279.0
997,-1.245511295822851,0.3640241147189352,RUS,Mercedes,78244.0,20710.0,36722.0,20812.0,192.0,182.0,257.0,279.0
998,-1.3164564831762646,0.4429701692033249,RUS,Mercedes,78229.0,20493.0,36799.0,20937.0,198.0,182.0,257.0,278.0
999,-1.18539649907165,0.3672426680850755,RUS,Mercedes,78299.0,20651.0,36740.0,20908.0,188.0,184.0,257.0,278.0
1000,-1.488181078914418,0.4556706865676453,RUS,Mercedes,78320.0,20523.0,36906.0,20891.0,197.0,190.0,257.0,279.0
1001,-1.4210825508228757,0.5771891539460429,RUS,Mercedes,77879.0,20466.0,36531.0,20882.0,196.0,190.0,257.0,274.0
1002,-1.1735947003410676,0.4319834298521196,RUS,Mercedes,78111.0,20625.0,36726.0,20760.0,186.0,186.0,257.0,275.0
1003,-1.4505540049449457,0.3315764072467931,RUS,Mercedes,77709.0,20563.0,36481.0,20665.0,191.0,189.0,258.0,276.0
1004,-1.5988606718736613,0.4774475213619042,RUS,Mercedes,77648.0,20339.0,36507.0,20802.0,197.0,189.0,257.0,279.0
1005,-1.4627389994830597,0.48936601347828756,RUS,Mercedes,77837.0,20410.0,36640.0,20787.0,195.0,188.0,257.0,277.0
1006,-1.7239827911193426,0.3535888951187314,RUS,Mercedes,77353.0,20205.0,36400.0,20748.0,199.0,189.0,258.0,279.0
1007,-1.8278671495113699,0.2043937882630071,RUS,Mercedes,77332.0,20233.0,36437.0,20662.0,196.0,194.0,259.0,279.0
1008,-1.71091394254627,0.26214160039435475,RUS,Mercedes,77300.0,20196.0,36441.0,20663.0,197.0,191.0,259.0,276.0
1009,-1.8411650149156584,0.009459738225512285,RUS,Mercedes,77404.0,20248.0,36479.0,20677.0,201.0,188.0,260.0,281.0
1010,-1.790553963738435,-0.031127205765227126,RUS,Mercedes,77474.0,20162.0,36558.0,20754.0,193.0,192.0,260.0,281.0
1011,-1.868311664405661,0.035019487811529484,RUS,Mercedes,77556.0,20373.0,36578.0,20605.0,199.0,193.0,260.0,280.0
1012,-1.7131625477464354,0.12693207742603854,RUS,Mercedes,77569.0,20208.0,36647.0,20714.0,191.0,193.0,259.0,280.0
1013,-1.874267170911167,0.007917282723242103,RUS,Mercedes,77568.0,20282.0,36608.0,20678.0,198.0,193.0,260.0,281.0
1014,-2.003341412286377,0.08541072708632721,RUS,Mercedes,77111.0,20027.0,36406.0,20678.0,202.0,193.0,260.0,280.0
1015,-1.8507723762251842,-0.021527424468177733,RUS,Mercedes,77335.0,20098.0,36568.0,20669.0,193.0,193.0,260.0,281.0
1016,-1.9346820119712176,-0.153219422938354,RUS,Mercedes,77195.0,20125.0,36386.0,20684.0,194.0,194.0,261.0,281.0
1017,-1.9280463488212802,-0.009190115690422112,RUS,Mercedes,77339.0,20122.0,36499.0,20718.0,197.0,193.0,260.0,282.0
1018,-1.7855973148889812,-0.5181332123824023,RUS,Mercedes,77979.0,20327.0,36809.0,20843.0,186.0,193.0,262.0,286.0
1019,-1.8434689455957283,-0.28954064307476096,RUS,Mercedes,77847.0,20357.0,36668.0,20822.0,192.0,193.0,261.0,285.0
1020,-1.8201604288011006,-0.4612908521410919,RUS,Mercedes,77967.0,20315.0,36776.0,20876.0,190.0,193.0,262.0,285.0
1021,-1.8936965529060992,0.06766924458924994,RUS,Mercedes,77545.0,20228.0,36676.0,20641.0,194.0,194.0,259.0,284.0
1022,-2.103601088460929,0.006401679268148212,RUS,Mercedes,77068.0,19925.0,36553.0,20590.0,199.0,195.0,260.0,283.0
1023,-1.9869451488223304,0.315830800081917,RUS,Mercedes,77060.0,19990.0,36503.0,20567.0,197.0,195.0,258.0,282.0
1024,-2.0609733297349715,0.3674164178622425,RUS,Mercedes,76798.0,20070.0,36259.0,20469.0,199.0,196.0,258.0,281.0
