,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
606,0.6693643903492827,-1.3699233967140336,HAM,Mercedes,84314.0,29499.0,33152.0,21663.0,269.0,278.0,244.0,314.0
607,0.26066786619263266,-0.9272195320091356,HAM,Mercedes,84162.0,29430.0,33174.0,21558.0,272.0,285.0,244.0,313.0
608,-0.7807661976604154,0.20833749058497525,HAM,Mercedes,83300.0,29019.0,32732.0,21549.0,277.0,285.0,244.0,342.0
609,-0.5385847673812053,0.7996322365039086,HAM,Mercedes,83707.0,28896.0,33201.0,21610.0,278.0,286.0,245.0,346.0
610,0.6484434374697745,-0.7304653371163454,HAM,Mercedes,83964.0,29094.0,33147.0,21723.0,263.0,279.0,243.0,323.0
611,0.008799731451710101,-0.4487065199248044,HAM,Mercedes,83785.0,29042.0,33188.0,21555.0,270.0,285.0,245.0,325.0
612,0.08767532515861629,0.6659108325646907,HAM,Mercedes,83951.0,28921.0,33079.0,21951.0,283.0,275.0,242.0,347.0
613,-0.07315675482824056,-1.426396488625657,HAM,Mercedes,83632.0,29455.0,32613.0,21564.0,275.0,276.0,243.0,324.0
614,0.4249926008730108,-1.0422490100433457,HAM,Mercedes,84072.0,29503.0,32746.0,21823.0,272.0,277.0,243.0,320.0
615,0.3025814758046482,-1.1780902856289075,HAM,Mercedes,83839.0,29426.0,32742.0,21671.0,273.0,278.0,241.0,317.0
616,0.030495468829717817,-0.7978523397704786,HAM,Mercedes,83831.0,29452.0,32507.0,21872.0,279.0,278.0,243.0,323.0
617,0.016206690354189906,-0.29097731522044,HAM,Mercedes,83940.0,29419.0,32656.0,21865.0,273.0,285.0,244.0,322.0
618,0.6593132486449085,-0.7667954165756614,HAM,Mercedes,84365.0,29597.0,32799.0,21969.0,274.0,278.0,242.0,316.0
619,0.1688249188766109,1.5608177634591185,HAM,Mercedes,84340.0,28935.0,33232.0,22173.0,288.0,284.0,242.0,338.0
620,-0.08066359672409841,1.1066392254966582,HAM,Mercedes,84181.0,29011.0,33272.0,21898.0,285.0,282.0,243.0,344.0
621,-0.12857198033120476,1.5838967162699087,HAM,Mercedes,84172.0,29046.0,33047.0,22079.0,286.0,285.0,242.0,343.0
622,0.8766132704926591,0.46505817072041855,HAM,Mercedes,84580.0,29221.0,33268.0,22091.0,274.0,277.0,241.0,332.0
623,0.31789469647560015,-1.2138397065865347,HAM,Mercedes,84231.0,29694.0,32804.0,21733.0,277.0,278.0,243.0,316.0
624,1.9337094512027013,-4.4273045331574945,HAM,Mercedes,100629.0,47683.0,31683.0,21263.0,290.0,278.0,245.0,301.0
625,-0.48671014437083815,-2.42684746491701,HAM,Mercedes,82870.0,29301.0,32222.0,21347.0,269.0,278.0,245.0,316.0
626,0.307240660626625,-2.5754481328811774,HAM,Mercedes,83717.0,29611.0,32787.0,21319.0,260.0,278.0,245.0,309.0
627,0.05962242926332314,-1.8604345413310415,HAM,Mercedes,83472.0,29374.0,32588.0,21510.0,270.0,277.0,243.0,316.0
628,-0.12576946850065282,-2.5471436981229942,HAM,Mercedes,83381.0,29553.0,32614.0,21214.0,263.0,279.0,245.0,313.0
629,-0.22456283920758097,-1.8825445258348594,HAM,Mercedes,83219.0,29348.0,32414.0,21457.0,268.0,279.0,244.0,318.0
630,0.16677153391413937,-1.7740116848197038,HAM,Mercedes,83607.0,29446.0,32560.0,21601.0,270.0,277.0,243.0,315.0
631,-0.7157607381827149,-1.9890802171723816,HAM,Mercedes,83190.0,29416.0,32476.0,21298.0,278.0,280.0,246.0,320.0
632,-0.29743188452757735,-1.725858874085648,HAM,Mercedes,83152.0,29155.0,32460.0,21537.0,267.0,279.0,247.0,323.0
633,-1.6919919146358504,-1.438410025155777,HAM,Mercedes,82432.0,28980.0,32239.0,21213.0,284.0,288.0,249.0,326.0
634,-2.143481469033259,-0.08908121637957744,HAM,Mercedes,82394.0,28750.0,32265.0,21379.0,295.0,287.0,249.0,348.0
635,-1.923594318048081,-0.855464848313957,HAM,Mercedes,81852.0,28441.0,32001.0,21410.0,296.0,277.0,246.0,347.0
636,-1.0572820226723376,-2.1782459749231737,HAM,Mercedes,82231.0,28971.0,31907.0,21353.0,272.0,280.0,246.0,322.0
637,-0.7318956524865592,-2.452960419793615,HAM,Mercedes,82467.0,29060.0,32168.0,21239.0,268.0,278.0,245.0,320.0
638,-0.9987568664256395,-2.2871742904617767,HAM,Mercedes,82354.0,29078.0,31945.0,21331.0,272.0,279.0,246.0,322.0
639,-1.0597597673063812,-2.263949433934992,HAM,Mercedes,82414.0,29072.0,32032.0,21310.0,277.0,279.0,246.0,321.0
640,-0.6441380790224677,-1.8539088764704723,HAM,Mercedes,82728.0,28993.0,32193.0,21542.0,279.0,278.0,245.0,319.0
641,-0.02857742684153177,-2.2399089154440093,HAM,Mercedes,83429.0,29352.0,32701.0,21376.0,269.0,279.0,245.0,311.0
642,-0.6333057332747428,-1.9863035950255812,HAM,Mercedes,82772.0,29119.0,32140.0,21513.0,280.0,277.0,244.0,318.0
643,0.13049417554769993,-1.8250761679610357,HAM,Mercedes,83538.0,29365.0,32667.0,21506.0,263.0,278.0,245.0,319.0
644,-0.9157772559344034,-1.8799848091305567,HAM,Mercedes,82722.0,29099.0,32193.0,21430.0,281.0,279.0,246.0,322.0
645,-0.8839728215014195,-1.92564469322515,HAM,Mercedes,82563.0,29058.0,32056.0,21449.0,278.0,279.0,245.0,321.0
646,-0.6940358242087822,-1.7392930087978256,HAM,Mercedes,82919.0,29184.0,32214.0,21521.0,280.0,278.0,245.0,322.0
647,-0.6590238131043408,-1.9058170288852785,HAM,Mercedes,82831.0,29061.0,32273.0,21497.0,275.0,279.0,247.0,321.0
648,-1.657798097263331,-2.5629034495641263,HAM,Mercedes,82083.0,29065.0,31906.0,21112.0,286.0,279.0,247.0,323.0
649,-1.0223148255312384,-1.9485031172817773,HAM,Mercedes,82691.0,29033.0,32299.0,21359.0,283.0,280.0,247.0,321.0
650,-1.374847343829265,-2.5303642288690638,HAM,Mercedes,82412.0,29245.0,31995.0,21172.0,279.0,280.0,248.0,322.0
651,-1.6054898132662996,-2.4587930342040285,HAM,Mercedes,81991.0,28928.0,31939.0,21124.0,283.0,280.0,247.0,323.0
652,-1.0754170345652136,-1.570044625614001,HAM,Mercedes,82790.0,29041.0,32272.0,21477.0,284.0,283.0,248.0,321.0
653,-1.371943373961323,-1.8302390811023017,HAM,Mercedes,82566.0,29089.0,32157.0,21320.0,288.0,283.0,247.0,320.0
654,-2.5168995913559904,-2.412048575343782,HAM,Mercedes,81334.0,28633.0,31596.0,21105.0,297.0,284.0,250.0,323.0
655,0.1515091094884289,-0.6969958402990146,SAI,Ferrari,84300.0,29486.0,33062.0,21752.0,285.0,280.0,244.0,319.0
656,-0.041888200310521664,-0.735163234819216,SAI,Ferrari,84153.0,29408.0,33107.0,21638.0,281.0,280.0,246.0,326.0
657,-0.20707842159680004,-0.7752830003955605,SAI,Ferrari,83916.0,29349.0,32976.0,21591.0,279.0,281.0,246.0,327.0
658,-0.6068354296595057,-1.0207601393917576,SAI,Ferrari,83478.0,29247.0,32650.0,21581.0,289.0,280.0,245.0,324.0
659,-0.22040199221812926,-0.7132888847916348,SAI,Ferrari,83669.0,29244.0,32761.0,21664.0,283.0,278.0,243.0,328.0
660,-0.12157096523750695,-0.46823238832151365,SAI,Ferrari,83864.0,29201.0,32912.0,21751.0,288.0,278.0,243.0,327.0
661,0.250594931633217,-0.2913090962684977,SAI,Ferrari,84148.0,29280.0,33059.0,21809.0,279.0,278.0,243.0,329.0
662,0.2538587820415416,-0.0386146237154718,SAI,Ferrari,84277.0,29309.0,33025.0,21943.0,284.0,279.0,243.0,327.0
663,0.09461050477914501,-0.018143904198729653,SAI,Ferrari,84071.0,29282.0,32917.0,21872.0,283.0,280.0,242.0,328.0
664,0.13690157712293863,-0.17005613968387162,SAI,Ferrari,84194.0,29382.0,32901.0,21911.0,284.0,279.0,243.0,327.0
665,-0.11146710122178381,-0.20098974779263656,SAI,Ferrari,84051.0,29374.0,32817.0,21860.0,285.0,282.0,244.0,325.0
666,0.18098309508853863,-0.09713448922836276,SAI,Ferrari,84414.0,29482.0,32990.0,21942.0,285.0,280.0,244.0,326.0
667,0.6490989613239906,-0.09977634994533963,SAI,Ferrari,84647.0,29454.0,33268.0,21925.0,277.0,279.0,243.0,325.0
668,-0.04923831230628359,-0.29984510917331403,SAI,Ferrari,84102.0,29259.0,33018.0,21825.0,290.0,279.0,244.0,326.0
669,-0.1022447245054892,-0.07375681402941965,SAI,Ferrari,84108.0,29294.0,32969.0,21845.0,291.0,280.0,243.0,327.0
670,0.09327346610789618,-0.13688526349812846,SAI,Ferrari,84022.0,29187.0,32955.0,21880.0,284.0,280.0,243.0,326.0
671,-0.16602741506459884,-0.2155680293729928,SAI,Ferrari,84162.0,29387.0,32946.0,21829.0,295.0,280.0,243.0,324.0
672,0.18836135691965608,-0.6949926809358699,SAI,Ferrari,84210.0,29278.0,33026.0,21906.0,290.0,278.0,245.0,318.0
673,0.5133031373412017,-0.02528602526230357,SAI,Ferrari,84990.0,29737.0,33220.0,22033.0,288.0,281.0,244.0,319.0
674,2.997212481429914,-3.686289080258364,SAI,Ferrari,102133.0,48051.0,32743.0,21339.0,275.0,281.0,248.0,304.0
675,-1.1449045302667398,-1.892509880443523,SAI,Ferrari,82785.0,29149.0,32375.0,21261.0,284.0,283.0,247.0,319.0
676,-1.5573965268850205,-1.2418040963514805,SAI,Ferrari,82729.0,29071.0,32361.0,21297.0,291.0,283.0,248.0,332.0
677,-1.564157631606251,-1.1595020642362046,SAI,Ferrari,82938.0,29243.0,32395.0,21300.0,293.0,283.0,248.0,333.0
678,-1.2038810104885902,-1.131831738737852,SAI,Ferrari,82987.0,29083.0,32487.0,21417.0,288.0,282.0,248.0,331.0
679,-0.9566334759189743,-1.7237186131791025,SAI,Ferrari,82829.0,28996.0,32281.0,21552.0,291.0,278.0,247.0,321.0
680,-0.5809467133608882,-1.7313902939148136,SAI,Ferrari,83024.0,28988.0,32465.0,21571.0,280.0,278.0,248.0,322.0
681,-0.7827616287990415,-1.5520763455068776,SAI,Ferrari,82996.0,28929.0,32576.0,21491.0,285.0,276.0,248.0,330.0
682,-0.6649950328789718,-1.3403758920672006,SAI,Ferrari,83957.0,29704.0,32712.0,21541.0,295.0,276.0,247.0,328.0
683,-0.5163414557701154,-1.6528998925486236,SAI,Ferrari,83310.0,29133.0,32657.0,21520.0,285.0,273.0,247.0,330.0
684,-0.6765394139454085,-2.0229048265586367,SAI,Ferrari,83101.0,29149.0,32423.0,21529.0,289.0,276.0,247.0,318.0
685,-0.9819224493790077,-1.4353441389412032,SAI,Ferrari,82910.0,29003.0,32363.0,21544.0,290.0,281.0,247.0,321.0
686,-1.0215982424449763,-1.463661389989986,SAI,Ferrari,82835.0,28953.0,32418.0,21464.0,288.0,281.0,247.0,323.0
687,-1.036844583257721,-1.2731164876446701,SAI,Ferrari,82880.0,28984.0,32325.0,21571.0,290.0,281.0,247.0,324.0
688,-1.2480470333943796,-1.025778820039195,SAI,Ferrari,82845.0,28884.0,32420.0,21541.0,294.0,282.0,248.0,328.0
689,-1.7791966624395514,-0.9993175169027168,SAI,Ferrari,82539.0,28896.0,32270.0,21373.0,298.0,285.0,248.0,330.0
690,-1.5497029883510807,-1.1290222094332196,SAI,Ferrari,82663.0,28921.0,32346.0,21396.0,295.0,284.0,248.0,328.0
691,-1.458253470977931,-0.8790077814592766,SAI,Ferrari,82865.0,28936.0,32394.0,21535.0,297.0,284.0,249.0,329.0
692,-1.441592746694609,-0.6364619237915803,SAI,Ferrari,82905.0,28943.0,32356.0,21606.0,299.0,284.0,248.0,330.0
693,-1.4540801310298863,-0.5202399310735654,SAI,Ferrari,82841.0,28913.0,32313.0,21615.0,299.0,284.0,247.0,331.0
694,-1.4260173120446018,-0.60503034515078,SAI,Ferrari,82767.0,28819.0,32371.0,21577.0,298.0,285.0,247.0,328.0
695,0.32257279182721765,-0.5526687188594002,RUS,Mercedes,84500.0,29505.0,33351.0,21644.0,276.0,278.0,245.0,330.0
696,0.10824386364382232,-1.0547072425309654,RUS,Mercedes,84270.0,29947.0,32925.0,21398.0,257.0,284.0,245.0,327.0
697,0.4913507898189391,0.17542141707403058,RUS,Mercedes,84136.0,29229.0,33149.0,21758.0,255.0,278.0,244.0,347.0
698,-0.12141161977864505,0.24685828316886485,RUS,Mercedes,83453.0,28958.0,32864.0,21631.0,260.0,282.0,243.0,346.0
699,0.43754566663261174,-1.6554921902469102,RUS,Mercedes,84207.0,29757.0,32819.0,21631.0,272.0,276.0,243.0,315.0
700,-0.10784250930289067,-0.7664510967907814,RUS,Mercedes,83842.0,29512.0,32728.0,21602.0,270.0,283.0,244.0,325.0
701,0.4146104726599335,0.8703975301456323,RUS,Mercedes,84641.0,29505.0,33316.0,21820.0,261.0,282.0,244.0,349.0
702,0.07327086680521672,1.0584944057897085,RUS,Mercedes,84223.0,29256.0,33105.0,21862.0,272.0,282.0,242.0,348.0
703,0.8114923719864836,0.13839929469098078,RUS,Mercedes,84512.0,29414.0,33100.0,21998.0,265.0,283.0,242.0,323.0
704,0.8520778807471473,-0.6110967227654095,RUS,Mercedes,84648.0,29861.0,32776.0,22011.0,269.0,279.0,241.0,316.0
705,0.6696215222314387,-0.5901654271704093,RUS,Mercedes,84390.0,29667.0,32824.0,21899.0,266.0,278.0,242.0,324.0
706,1.4227220192221826,0.9478629309255121,RUS,Mercedes,85192.0,29649.0,32817.0,22726.0,273.0,279.0,241.0,322.0
707,0.8984905666106339,-0.6869844378743718,RUS,Mercedes,84502.0,29727.0,32864.0,21911.0,263.0,278.0,241.0,320.0
708,0.6987817601660816,-0.5122637057328389,RUS,Mercedes,84307.0,29538.0,32798.0,21971.0,267.0,278.0,242.0,323.0
709,0.4620351905419132,-0.7539506671749056,RUS,Mercedes,84071.0,29381.0,32834.0,21856.0,271.0,277.0,243.0,324.0
710,0.6249677842277038,-0.38857937806929954,RUS,Mercedes,84190.0,29403.0,32875.0,21912.0,266.0,279.0,242.0,325.0
711,1.2334636209102088,-0.8595285938334097,RUS,Mercedes,85257.0,30180.0,33154.0,21923.0,265.0,279.0,242.0,312.0
712,0.25680322714814124,-0.3956005764988118,RUS,Mercedes,84273.0,29630.0,32731.0,21912.0,279.0,279.0,242.0,324.0
713,0.47572631889633793,-0.6028618037748094,RUS,Mercedes,84329.0,29438.0,33028.0,21863.0,278.0,277.0,243.0,323.0
714,3.759654097450377,-0.9383061689918138,RUS,Mercedes,103233.0,47927.0,33145.0,22161.0,277.0,291.0,247.0,307.0
715,-0.023999645935016342,0.8105653704939454,RUS,Mercedes,84021.0,28895.0,33254.0,21872.0,271.0,286.0,247.0,341.0
716,-0.6700199884563891,-0.4183329268367336,RUS,Mercedes,83180.0,28950.0,32587.0,21643.0,281.0,279.0,245.0,339.0
717,-0.2413719268110358,-1.6984380004839368,RUS,Mercedes,83435.0,29504.0,32455.0,21476.0,267.0,280.0,245.0,321.0
718,-0.15641769668612812,-1.2688673512262276,RUS,Mercedes,83508.0,29350.0,32562.0,21596.0,269.0,281.0,245.0,322.0
719,-0.6179842785893024,-1.4662693742487842,RUS,Mercedes,83097.0,29272.0,32305.0,21520.0,276.0,280.0,245.0,324.0
720,10.531431123766803,-4.941610029677356,RUS,Mercedes,141168.0,85968.0,33612.0,21588.0,272.0,279.0,248.0,309.0
721,-0.19585026146441117,-1.6563112539371716,RUS,Mercedes,83464.0,29250.0,32596.0,21618.0,275.0,278.0,247.0,320.0
722,-1.0348601150519012,-1.93057062358519,RUS,Mercedes,82780.0,29223.0,32172.0,21385.0,277.0,287.0,248.0,312.0
723,-1.2570596080273806,0.4544304655434952,RUS,Mercedes,83137.0,29036.0,32631.0,21470.0,278.0,288.0,246.0,349.0
724,-1.2121005982821729,0.048969370502591224,RUS,Mercedes,82802.0,28832.0,32403.0,21567.0,279.0,287.0,246.0,341.0
725,-1.1350778084117186,0.3153639209325256,RUS,Mercedes,83006.0,28913.0,32519.0,21574.0,274.0,287.0,247.0,348.0
726,-0.8033319785612348,0.3892247472297095,RUS,Mercedes,83210.0,28975.0,32545.0,21690.0,271.0,286.0,246.0,346.0
727,-1.095968337545644,0.1423748058745307,RUS,Mercedes,82854.0,28864.0,32338.0,21652.0,279.0,286.0,245.0,341.0
728,-1.1504170162956937,-0.4336277157346888,RUS,Mercedes,82908.0,28814.0,32605.0,21489.0,285.0,286.0,247.0,333.0
729,-0.8875016490399878,0.2006161408704162,RUS,Mercedes,83212.0,28953.0,32638.0,21621.0,277.0,288.0,246.0,338.0
730,-1.1203989556651914,0.34285927738758687,RUS,Mercedes,82932.0,28849.0,32501.0,21582.0,272.0,288.0,247.0,347.0
731,-0.6467481453720881,0.8948131818571965,RUS,Mercedes,83972.0,29439.0,32867.0,21666.0,274.0,287.0,245.0,350.0
732,-0.7419917306140335,0.5404417700601857,RUS,Mercedes,83358.0,29059.0,32770.0,21529.0,266.0,288.0,245.0,348.0
733,-0.09371877036776846,-0.7922336187332975,RUS,Mercedes,83612.0,29273.0,32676.0,21663.0,271.0,279.0,244.0,330.0
734,-0.6514770230582796,-1.1727447830818587,RUS,Mercedes,83273.0,29311.0,32306.0,21656.0,281.0,280.0,246.0,326.0
735,-0.6863993707717954,-1.1233272063882156,RUS,Mercedes,83035.0,29170.0,32210.0,21655.0,279.0,281.0,245.0,325.0
736,-0.3577202563534624,-1.37742139679601,RUS,Mercedes,83360.0,29286.0,32383.0,21691.0,277.0,278.0,246.0,324.0
737,-0.7251170960808097,-1.303009685838075,RUS,Mercedes,83348.0,29288.0,32425.0,21635.0,291.0,279.0,246.0,322.0
738,-0.840101828662458,-1.6952831136640125,RUS,Mercedes,82936.0,29216.0,32219.0,21501.0,282.0,279.0,246.0,323.0
739,-0.9030121236790063,-1.6326696788763295,RUS,Mercedes,82929.0,29248.0,32213.0,21468.0,281.0,280.0,246.0,324.0
740,-0.9549681860152484,-1.3697558784401804,RUS,Mercedes,82983.0,29210.0,32131.0,21642.0,286.0,281.0,247.0,323.0
741,-0.9503500346620888,-1.428186671975642,RUS,Mercedes,83029.0,29257.0,32220.0,21552.0,287.0,281.0,246.0,322.0
742,-1.229243693766756,-1.6087535698288693,RUS,Mercedes,82930.0,29263.0,32119.0,21548.0,296.0,279.0,247.0,323.0
743,-0.7217085177998689,-1.2966395746932702,RUS,Mercedes,83181.0,29200.0,32266.0,21715.0,286.0,279.0,247.0,324.0
744,-0.6539733226871922,-0.4518297780400937,RUS,Mercedes,83749.0,29371.0,32612.0,21766.0,289.0,284.0,247.0,326.0
745,-0.811213443008568,-0.6794584761532856,RUS,Mercedes,83397.0,29247.0,32330.0,21820.0,291.0,283.0,247.0,324.0
746,-0.8475791820115351,-0.8202415427547013,RUS,Mercedes,83391.0,29287.0,32405.0,21699.0,289.0,284.0,247.0,323.0
747,1.0810951584797817,1.0070579152661903,BOT,Alfa Romeo,85666.0,29681.0,33807.0,22178.0,275.0,282.0,246.0,333.0
748,0.6168642007069948,1.0660491497201177,BOT,Alfa Romeo,85036.0,29506.0,33458.0,22072.0,272.0,289.0,245.0,328.0
749,-0.7714231557271775,-0.3303637656754854,BOT,Alfa Romeo,83903.0,29410.0,32918.0,21575.0,298.0,281.0,245.0,332.0
750,-0.22123968846560266,1.7426700769297379,BOT,Alfa Romeo,84343.0,29044.0,33377.0,21922.0,284.0,287.0,244.0,348.0
751,0.1907371916542498,2.5570255753805595,BOT,Alfa Romeo,84825.0,29034.0,33494.0,22297.0,286.0,287.0,244.0,350.0
752,0.6389101289528717,2.442925888589123,BOT,Alfa Romeo,85099.0,29129.0,33634.0,22336.0,280.0,286.0,243.0,346.0
753,0.27327206021565864,2.3712762141877017,BOT,Alfa Romeo,84831.0,29127.0,33402.0,22302.0,282.0,287.0,244.0,348.0
754,0.7481289228975677,1.265525756841768,BOT,Alfa Romeo,84996.0,29111.0,33815.0,22070.0,280.0,280.0,244.0,341.0
755,0.8505330421870406,2.268216848002548,BOT,Alfa Romeo,85444.0,29350.0,33658.0,22436.0,281.0,286.0,244.0,340.0
756,0.9156493659265347,2.684751784907002,BOT,Alfa Romeo,85362.0,29338.0,33631.0,22393.0,271.0,288.0,242.0,346.0
757,1.4111843364816954,2.886626288958609,BOT,Alfa Romeo,85948.0,29438.0,34037.0,22473.0,267.0,288.0,243.0,345.0
758,0.8059399115085799,2.8950994566971784,BOT,Alfa Romeo,85658.0,29513.0,33656.0,22489.0,277.0,288.0,244.0,349.0
759,0.8755237529909924,2.5910346675900082,BOT,Alfa Romeo,85290.0,29246.0,33571.0,22473.0,278.0,287.0,242.0,342.0
760,0.984728841513355,2.725165231562115,BOT,Alfa Romeo,85452.0,29193.0,33648.0,22611.0,279.0,287.0,244.0,342.0
761,0.3293653611560531,2.5713177292043214,BOT,Alfa Romeo,85092.0,29169.0,33635.0,22288.0,286.0,287.0,244.0,349.0
762,-0.3629341798909893,1.6165493684262955,BOT,Alfa Romeo,84462.0,29226.0,33095.0,22141.0,300.0,282.0,244.0,347.0
763,-0.1662066556432476,1.988288733557243,BOT,Alfa Romeo,84725.0,29234.0,33359.0,22132.0,292.0,287.0,245.0,346.0
764,0.6021194779729174,1.6224014844374375,BOT,Alfa Romeo,85171.0,29449.0,33413.0,22309.0,280.0,288.0,245.0,332.0
765,-0.288925984080999,1.80289173284504,BOT,Alfa Romeo,84517.0,29075.0,33386.0,22056.0,292.0,288.0,246.0,344.0
766,0.36834437717283325,2.186059002433156,BOT,Alfa Romeo,85255.0,29341.0,33605.0,22309.0,290.0,284.0,245.0,347.0
767,0.447242674128168,2.216078866332821,BOT,Alfa Romeo,85580.0,29369.0,34017.0,22194.0,299.0,286.0,244.0,339.0
768,1.1136652705962524,1.483766481215661,BOT,Alfa Romeo,86010.0,30100.0,33597.0,22313.0,278.0,284.0,243.0,332.0
769,1.0403614612552754,2.0025999464483295,BOT,Alfa Romeo,86401.0,29799.0,34373.0,22229.0,294.0,287.0,245.0,330.0
770,1.2760443671626465,1.0281427408192947,BOT,Alfa Romeo,85608.0,29702.0,33550.0,22356.0,274.0,281.0,244.0,329.0
771,8.920183255415424,-1.1171046331768721,BOT,Alfa Romeo,118173.0,59694.0,35965.0,22514.0,275.0,282.0,249.0,290.0
772,-0.5536408614160606,0.07044283189537533,BOT,Alfa Romeo,84136.0,29313.0,33046.0,21777.0,293.0,283.0,248.0,334.0
773,-0.7994085673832828,0.3599383079710256,BOT,Alfa Romeo,83675.0,29150.0,32862.0,21663.0,276.0,292.0,249.0,335.0
774,-1.1018608745172718,1.2522098241074446,BOT,Alfa Romeo,83322.0,28582.0,32936.0,21804.0,286.0,289.0,249.0,351.0
775,-0.7737833993243612,0.35233525389895626,BOT,Alfa Romeo,83788.0,29076.0,33028.0,21684.0,285.0,283.0,249.0,347.0
776,-0.2947005798937288,0.6010034127733855,BOT,Alfa Romeo,84367.0,29429.0,33116.0,21822.0,278.0,288.0,248.0,337.0
777,-1.358832477630619,0.3181932243256174,BOT,Alfa Romeo,83203.0,28820.0,32736.0,21647.0,295.0,286.0,249.0,343.0
778,-1.2951738185241681,0.8093625083922147,BOT,Alfa Romeo,83166.0,28841.0,32690.0,21635.0,279.0,293.0,249.0,345.0
779,-1.086897857218294,1.943842572045017,BOT,Alfa Romeo,83430.0,28559.0,32914.0,21957.0,287.0,292.0,248.0,353.0
780,-0.29801049999544316,-0.013011438474268397,BOT,Alfa Romeo,83987.0,29146.0,33049.0,21792.0,282.0,284.0,248.0,332.0
781,-0.6944181131393035,1.8403794463821492,BOT,Alfa Romeo,84057.0,28875.0,33181.0,22001.0,292.0,289.0,247.0,349.0
782,-0.5741630303855754,2.111739231428718,BOT,Alfa Romeo,84077.0,28858.0,33285.0,21934.0,280.0,292.0,247.0,353.0
783,-0.8567174668624119,1.7334323602925987,BOT,Alfa Romeo,83992.0,28964.0,33162.0,21866.0,287.0,291.0,248.0,351.0
784,-0.8297908405334781,1.5542431706004178,BOT,Alfa Romeo,83880.0,28859.0,33174.0,21847.0,284.0,292.0,249.0,348.0
785,-0.7041459425858703,2.6415536533311266,BOT,Alfa Romeo,84861.0,29045.0,33696.0,22120.0,311.0,289.0,248.0,353.0
786,-0.19939420296982255,1.354995852629513,BOT,Alfa Romeo,84297.0,29074.0,33298.0,21925.0,274.0,291.0,248.0,342.0
787,-0.2534716954913919,1.0633992728185713,BOT,Alfa Romeo,84402.0,29262.0,33237.0,21903.0,279.0,287.0,248.0,344.0
788,-0.4998591967552764,1.0198094710757895,BOT,Alfa Romeo,84004.0,28931.0,33182.0,21891.0,286.0,285.0,248.0,346.0
789,-0.5338769646120466,0.5255561390210497,BOT,Alfa Romeo,84356.0,29250.0,33299.0,21807.0,301.0,284.0,247.0,334.0
790,-0.8048959427750394,-0.17669021841959667,BOT,Alfa Romeo,83726.0,29191.0,32782.0,21753.0,291.0,284.0,249.0,333.0
791,-0.720659389348108,-0.20997528072769345,BOT,Alfa Romeo,83831.0,29281.0,32851.0,21699.0,290.0,284.0,248.0,332.0
792,-0.7954934919217479,0.011803944566057604,BOT,Alfa Romeo,83681.0,29107.0,32757.0,21817.0,297.0,282.0,247.0,334.0
793,-0.668023010558667,-0.27723167154432166,BOT,Alfa Romeo,83671.0,29053.0,32896.0,21722.0,288.0,284.0,249.0,331.0
794,-0.5565379202909485,1.2525913465306944,BOT,Alfa Romeo,84204.0,29118.0,33109.0,21977.0,289.0,292.0,248.0,335.0
795,-0.8499719023520872,2.4467616063802478,BOT,Alfa Romeo,84088.0,28651.0,33401.0,22036.0,294.0,292.0,249.0,355.0
796,-0.7211288398953698,2.5668463828822636,BOT,Alfa Romeo,84079.0,28730.0,33330.0,22019.0,284.0,294.0,248.0,356.0
797,-0.8727626609686499,2.8825521080966348,BOT,Alfa Romeo,84214.0,28829.0,33289.0,22096.0,291.0,293.0,248.0,361.0
798,-0.15134614343724975,1.0032813133312932,BOT,Alfa Romeo,84695.0,29405.0,33156.0,22134.0,295.0,286.0,247.0,332.0
799,0.3772001028039341,3.0895769161990674,BOT,Alfa Romeo,85619.0,29196.0,33820.0,22603.0,300.0,295.0,247.0,333.0
800,1.7019769854912536,3.427411628064665,BOT,Alfa Romeo,87033.0,29432.0,35070.0,22531.0,289.0,283.0,246.0,351.0
801,0.4319423750957828,-0.6624720325536084,PIA,McLaren,84416.0,29567.0,33094.0,21755.0,273.0,279.0,244.0,324.0
802,-0.05236507570414264,-1.8443833598928088,PIA,McLaren,84096.0,29913.0,32651.0,21532.0,278.0,277.0,245.0,317.0
803,0.03685362267818709,-0.7507334157976852,PIA,McLaren,83649.0,29222.0,32728.0,21699.0,272.0,280.0,243.0,325.0
804,-0.641077766886048,-0.563124130653736,PIA,McLaren,83407.0,29213.0,32592.0,21602.0,287.0,281.0,243.0,329.0
805,0.5488297852087547,-0.3941745718308517,PIA,McLaren,84534.0,29614.0,32983.0,21937.0,276.0,276.0,243.0,328.0
806,0.1695988415177814,-0.44473206741797805,PIA,McLaren,84266.0,29599.0,32840.0,21827.0,282.0,280.0,242.0,322.0
807,0.1896882483867308,-0.2580190448120312,PIA,McLaren,84140.0,29522.0,32754.0,21864.0,276.0,279.0,242.0,329.0
808,0.26214360839799056,0.15011922731601712,PIA,McLaren,84391.0,29536.0,32809.0,22046.0,283.0,280.0,242.0,327.0
809,-0.066446503368099,-0.24857481148603336,PIA,McLaren,84382.0,29664.0,32853.0,21865.0,288.0,282.0,244.0,323.0
810,0.20526169272384356,0.17717474797347027,PIA,McLaren,84419.0,29528.0,32898.0,21993.0,285.0,281.0,242.0,326.0
